run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
35404.0,1.7987756729125977,0.0,0.0,0.0,-7.86796236038208,-7.940727710723877,-0.04837685823440552,-7.511714935302734,17.352073669433594,-0.12195568531751633,-7.5,17.5,11.322348770223243
35405.0,1.7987756729125977,0.0,0.0,0.0,-8.739527702331543,-7.132299900054932,-0.1656043827533722,-7.577679634094238,17.37861442565918,0.0579218864440918,-7.5,17.5,11.422987198853953
35405.0,1.7987756729125977,0.0,0.0,0.0,-8.592375755310059,-7.346391677856445,-0.17666883766651154,-7.5919647216796875,17.392894744873047,0.08790148049592972,-7.5,17.5,11.447007620728197
35405.0,1.7987756729125977,0.0,0.0,0.0,-8.427445411682129,-7.555713653564453,-0.1586960107088089,-7.600030422210693,17.401168823242188,0.11788107454776764,-7.5,17.5,11.460638696354772
35405.0,1.7987756729125977,0.0,0.0,0.0,-8.12033748626709,-7.404765605926514,0.29212382435798645,-7.3562397956848145,17.478065490722656,0.14786067605018616,-7.5,17.5,11.135799448959508
35405.0,1.7987756729125977,0.0,0.0,0.0,-7.936126232147217,-7.90236759185791,-0.07060551643371582,-7.524937629699707,17.359514236450195,0.17784027755260468,-7.5,17.5,11.343064395163152
35406.0,1.7987756729125977,0.0,0.0,0.0,-8.74558162689209,-7.077537536621094,-0.19288092851638794,-7.545344829559326,17.440744400024414,0.4476566016674042,-7.5,17.5,11.393521425985483
35406.0,1.7987756729125977,0.0,0.0,0.0,-8.578786849975586,-7.281673431396484,-0.1771521270275116,-7.545192718505859,17.448251724243164,0.4776361882686615,-7.5,17.5,11.395347348903574
35406.0,1.7987756729125977,0.0,0.0,0.0,-8.39554214477539,-7.488325119018555,-0.14788396656513214,-7.54368257522583,17.446741104125977,0.5076158046722412,-7.5,17.5,11.392793184785054
35406.0,1.7987756729125977,0.0,0.0,0.0,-8.189395904541016,-7.694372653961182,-0.10023311525583267,-7.537184715270996,17.433713912963867,0.5375953912734985,-7.5,17.5,11.38003387783016
35406.0,1.7987756729125977,0.0,0.0,0.0,-8.006168365478516,-7.938449382781982,0.016127321869134903,-7.566073894500732,17.41948127746582,0.5675749778747559,-7.5,17.5,11.417237150366999
35407.0,1.7987756729125977,0.0,0.0,0.0,-8.247041702270508,-7.436971187591553,0.32453492283821106,-7.432084560394287,17.501182556152344,0.9872891902923584,-7.5,17.5,11.249792404378706
35407.0,1.7987756729125977,0.0,0.0,0.0,-8.096336364746094,-7.773706912994385,0.3011840879917145,-7.522120952606201,17.465513229370117,1.0172687768936157,-7.5,17.5,11.36735555518021
35409.0,1.7987756729125977,0.0,0.0,0.0,-1.4501627683639526,11.21115779876709,-0.10023804008960724,-7.548312187194824,17.611799240112305,-0.5116903781890869,-7.5,17.5,11.44677342800156
35409.0,1.7987756729125977,0.0,0.0,0.0,-1.998699426651001,11.116194725036621,-0.03816361352801323,-7.5793375968933105,17.422164916992188,-0.4817107915878296,-7.5,17.5,11.436790611072075
35409.0,1.7987756729125977,0.0,0.0,0.0,-2.299171209335327,11.079060554504395,-0.1615823209285736,-7.596515655517578,17.40707778930664,-0.45173120498657227,-7.5,17.5,11.457197071726213
35409.0,1.7987756729125977,0.0,0.0,0.0,-2.5648367404937744,11.028874397277832,-0.08789557218551636,-7.601208686828613,17.412010192871094,-0.42175161838531494,-7.5,17.5,11.46516689904399
35409.0,1.7987756729125977,0.0,0.0,0.0,-2.841745615005493,10.857251167297363,-0.06587418913841248,-7.538218021392822,17.376056671142578,-0.3917720317840576,-7.5,17.5,11.366222694588199
35410.0,1.7987756729125977,0.0,0.0,0.0,-1.532227873802185,11.290827751159668,-0.17541494965553284,-7.63267183303833,17.50603485107422,0.17784027755260468,-7.5,17.5,11.535428228378818
35410.0,1.7987756729125977,0.0,0.0,0.0,-1.9227948188781738,11.134620666503906,-0.17182263731956482,-7.5860795974731445,17.40454864501953,0.2078198790550232,-7.5,17.5,11.441700419417623
35410.0,1.7987756729125977,0.0,0.0,0.0,-1.770519733428955,10.859326362609863,0.05636727437376976,-7.336259365081787,17.61642074584961,0.2377994805574417,-7.5,17.5,11.148780502036384
35410.0,1.7987756729125977,0.0,0.0,0.0,-2.328942060470581,10.784570693969727,-0.132162407040596,-7.397263526916504,17.423973083496094,0.26777908205986023,-7.5,17.5,11.178843137789672
35410.0,1.7987756729125977,0.0,0.0,0.0,-2.759856700897217,10.977082252502441,0.32353562116622925,-7.602035999298096,17.390676498413086,0.29775866866111755,-7.5,17.5,11.460747829706241
35412.0,1.7987756729125977,0.0,0.0,0.0,10.428674697875977,-4.130561828613281,-0.09340723603963852,-7.5159173011779785,17.471479415893555,-0.7515270709991455,-7.5,17.5,11.360210833960426
35412.0,1.7987756729125977,0.0,0.0,0.0,10.580730438232422,-3.8103997707366943,-0.1868898868560791,-7.545633792877197,17.422012329101562,-0.7215474843978882,-7.5,17.5,11.38888047703895
35412.0,1.7987756729125977,0.0,0.0,0.0,10.688374519348145,-3.591745138168335,-0.07134003937244415,-7.561446189880371,17.447818756103516,-0.6915678977966309,-7.5,17.5,11.418300011782527
35412.0,1.7987756729125977,0.0,0.0,0.0,10.770889282226562,-3.314563512802124,-0.11311696469783783,-7.558988571166992,17.437482833862305,-0.6615883111953735,-7.5,17.5,11.412010316485754
35412.0,1.7987756729125977,0.0,0.0,0.0,10.796158790588379,-3.081732988357544,0.01507766917347908,-7.52515172958374,17.461559295654297,-0.6316087245941162,-7.5,17.5,11.37056361659349
35413.0,1.7987756729125977,0.0,0.0,0.0,10.555217742919922,-4.079892635345459,-0.17555780708789825,-7.596973419189453,17.408973693847656,0.17784027755260468,-7.5,17.5,11.45834794592648
35413.0,1.7987756729125977,0.0,0.0,0.0,10.287572860717773,-3.8630852699279785,-0.034852221608161926,-7.356041431427002,17.477033615112305,0.2078198790550232,-7.5,17.5,11.135222217704582
35413.0,1.7987756729125977,0.0,0.0,0.0,10.348869323730469,-3.676743984222412,0.18598657846450806,-7.341936111450195,17.524293899536133,0.2377994805574417,-7.5,17.5,11.128932482874953
35413.0,1.7987756729125977,0.0,0.0,0.0,10.454461097717285,-3.3606643676757812,0.27410411834716797,-7.350050449371338,17.4803466796875,0.26777908205986023,-7.5,17.5,11.127686733323706
35413.0,1.7987756729125977,0.0,0.0,0.0,10.885417938232422,-3.0098001956939697,-0.05046272650361061,-7.584033966064453,17.394689559936523,0.29775866866111755,-7.5,17.5,11.436206358829361
35415.0,1.7987756729125977,0.0,0.0,0.0,-8.941540718078613,-6.715898513793945,-0.09650785475969315,-7.453603744506836,17.655574798583984,-0.30183327198028564,-7.5,17.5,11.326519209076103
35415.0,1.7987756729125977,0.0,0.0,0.0,-8.779753684997559,-6.909605503082275,0.04236678406596184,-7.443763732910156,17.667701721191406,-0.2718536853790283,-7.5,17.5,11.316462302340712
35415.0,1.7987756729125977,0.0,0.0,0.0,-8.279806137084961,-7.2181901931762695,-0.04678790643811226,-7.358304977416992,17.44969940185547,-0.2418740838766098,-7.5,17.5,11.130725640910756
35415.0,1.7987756729125977,0.0,0.0,0.0,-8.335622787475586,-7.751039981842041,-0.11498294025659561,-7.636499404907227,17.443696975708008,-0.21189448237419128,-7.5,17.5,11.523750254379355
35415.0,1.7987756729125977,0.0,0.0,0.0,-8.207418441772461,-7.861746788024902,0.2588452100753784,-7.610738277435303,17.514507293701172,-0.18191488087177277,-7.5,17.5,11.50671001262796
35416.0,1.7987756729125977,0.0,0.0,0.0,-8.339397430419922,-7.59945011138916,0.29595595598220825,-7.545479774475098,17.55225944519043,0.9573096036911011,-7.5,17.5,11.425094390829807
35417.0,1.7987756729125977,0.0,0.0,0.0,-1.6164919137954712,11.269827842712402,-0.18369360268115997,-7.631324768066406,17.480377197265625,-0.4817107915878296,-7.5,17.5,11.526389640638213
35417.0,1.7987756729125977,0.0,0.0,0.0,-1.9754687547683716,11.143793106079102,-0.16443297266960144,-7.59834623336792,17.40628433227539,-0.45173120498657227,-7.5,17.5,11.459589810694764
35417.0,1.7987756729125977,0.0,0.0,0.0,-2.247953176498413,11.095725059509277,-0.16790027916431427,-7.600846290588379,17.406347274780273,-0.42175161838531494,-7.5,17.5,11.46315837995223
35417.0,1.7987756729125977,0.0,0.0,0.0,-2.514805316925049,11.042046546936035,-0.13399538397789001,-7.602797985076904,17.409494400024414,-0.3917720317840576,-7.5,17.5,11.466761892268936
35417.0,1.7987756729125977,0.0,0.0,0.0,-2.787137985229492,10.955707550048828,-0.0696905180811882,-7.590396881103516,17.400941848754883,-0.3617924451828003,-7.5,17.5,11.44688860876559
35418.0,1.7987756729125977,0.0,0.0,0.0,-2.3479061126708984,10.83018970489502,0.28211405873298645,-7.4203996658325195,17.478548049926758,0.9273300170898438,-7.5,17.5,11.226810046435311
35418.0,1.7987756729125977,0.0,0.0,0.0,-2.7345359325408936,10.915624618530273,0.2859465479850769,-7.5462846755981445,17.44420051574707,0.9573096036911011,-7.5,17.5,11.395795038683126
35419.0,1.7987756729125977,0.0,0.0,0.0,10.542664527893066,-3.909278631210327,-0.19094599783420563,-7.554870128631592,17.36520767211914,-0.33181285858154297,-7.5,17.5,11.387090367425031
35419.0,1.7987756729125977,0.0,0.0,0.0,10.418695449829102,-3.6402883529663086,-0.09791900962591171,-7.407747745513916,17.380306243896484,-0.30183327198028564,-7.5,17.5,11.181972576694502
35419.0,1.7987756729125977,0.0,0.0,0.0,10.781983375549316,-3.439258098602295,-0.14923705160617828,-7.6005940437316895,17.392925262451172,-0.2718536853790283,-7.5,17.5,11.45928694600442
35419.0,1.7987756729125977,0.0,0.0,0.0,10.521291732788086,-3.1872365474700928,-0.0017165504395961761,-7.369418144226074,17.42502784729004,-0.2418740838766098,-7.5,17.5,11.139643140329925
35419.0,1.7987756729125977,0.0,0.0,0.0,10.65130615234375,-2.922713279724121,0.21340949833393097,-7.4067888259887695,17.41731071472168,-0.21189448237419128,-7.5,17.5,11.190539378733733
35421.0,1.7987756729125977,0.0,0.0,0.0,-8.996844291687012,-7.005431652069092,-0.15370751917362213,-7.642340183258057,17.48613929748535,0.08790148049592972,-7.5,17.5,11.543607474016753
35421.0,1.7987756729125977,0.0,0.0,0.0,-8.953227043151855,-6.963186264038086,-0.08349008113145828,-7.562512397766113,17.667715072631836,0.11788107454776764,-7.5,17.5,11.483981306113982
35421.0,1.7987756729125977,0.0,0.0,0.0,-8.454465866088867,-7.0149712562561035,0.07988575100898743,-7.336155891418457,17.562360763549805,0.14786067605018616,-7.5,17.5,11.132089402657762
35421.0,1.7987756729125977,0.0,0.0,0.0,-8.207033157348633,-7.303071022033691,0.2681783139705658,-7.351778507232666,17.487565994262695,0.17784027755260468,-7.5,17.5,11.132198030345654
35421.0,1.7987756729125977,0.0,0.0,0.0,-8.230512619018555,-7.863586902618408,-0.06241241842508316,-7.634408950805664,17.457279205322266,0.2078198790550232,-7.5,17.5,11.524449366740184
35422.0,1.7987756729125977,0.0,0.0,0.0,-2.0129640102386475,11.060620307922363,-0.16928911209106445,-7.5343918800354,17.467451095581055,-0.8114862442016602,-7.5,17.5,11.38529474112284
35422.0,1.7987756729125977,0.0,0.0,0.0,-2.2859339714050293,10.991572380065918,-0.1403329074382782,-7.524898052215576,17.460649490356445,-0.7815066576004028,-7.5,17.5,11.36994963446058
35423.0,1.7987756729125977,0.0,0.0,0.0,-2.475905656814575,11.028250694274902,0.30291083455085754,-7.563385963439941,17.533428192138672,0.9573096036911011,-7.5,17.5,11.444999664509952
35424.0,1.7987756729125977,0.0,0.0,0.0,10.257688522338867,-4.080429553985596,-0.16767515242099762,-7.408242225646973,17.389312744140625,0.0579218864440918,-7.5,17.5,11.185064903227856
35424.0,1.7987756729125977,0.0,0.0,0.0,10.627767562866211,-3.8939402103424072,-0.18955014646053314,-7.599989891052246,17.401653289794922,0.08790148049592972,-7.5,17.5,11.460706972431396
35424.0,1.7987756729125977,0.0,0.0,0.0,10.713747024536133,-3.628373146057129,-0.17478621006011963,-7.5955352783203125,17.398706436157227,0.11788107454776764,-7.5,17.5,11.453604829945032
35424.0,1.7987756729125977,0.0,0.0,0.0,10.434042930603027,-3.4475505352020264,0.2803022861480713,-7.354579448699951,17.48385238647461,0.14786067605018616,-7.5,17.5,11.135100087494111
35424.0,1.7987756729125977,0.0,0.0,0.0,10.517739295959473,-3.1641929149627686,0.2683400511741638,-7.354612350463867,17.464731216430664,0.17784027755260468,-7.5,17.5,11.129714791841367
35424.0,1.7987756729125977,0.0,0.0,0.0,10.913283348083496,-2.78763747215271,0.277581125497818,-7.567959308624268,17.367963790893555,0.2078198790550232,-7.5,17.5,11.406413591857813
35425.0,1.7987756729125977,0.0,0.0,0.0,-8.729599952697754,-7.156418800354004,-0.18801455199718475,-7.575656414031982,17.418109893798828,-0.6316087245941162,-7.5,17.5,11.430478562092775
35425.0,1.7987756729125977,0.0,0.0,0.0,-8.570320129394531,-7.369542598724365,-0.10746005922555923,-7.584526538848877,17.426639556884766,-0.6016291379928589,-7.5,17.5,11.44535442253481
35425.0,1.7987756729125977,0.0,0.0,0.0,-8.376418113708496,-7.580350399017334,-0.14752541482448578,-7.581885814666748,17.418678283691406,-0.5716495513916016,-7.5,17.5,11.43947939603504
35425.0,1.7987756729125977,0.0,0.0,0.0,-8.182344436645508,-7.776230335235596,-0.09943073987960815,-7.575789451599121,17.417430877685547,-0.5416699647903442,-7.5,17.5,11.430490409512988
35425.0,1.7987756729125977,0.0,0.0,0.0,-7.928069591522217,-7.913247585296631,0.00786759052425623,-7.517816066741943,17.405675888061523,-0.5116903781890869,-7.5,17.5,11.345015116362507
35427.0,1.7987756729125977,0.0,0.0,0.0,-2.315739154815674,11.061732292175293,0.24299736320972443,-7.580151081085205,17.443883895874023,0.8074116706848145,-7.5,17.5,11.443782821349865
35427.0,1.7987756729125977,0.0,0.0,0.0,-2.3512122631073,11.034049034118652,0.3026074469089508,-7.535202980041504,17.598621368408203,0.8373912572860718,-7.5,17.5,11.424273707386707
35427.0,1.7987756729125977,0.0,0.0,0.0,-2.86865496635437,10.869157791137695,0.20603762567043304,-7.543880462646484,17.41435432434082,0.8673708438873291,-7.5,17.5,11.384347292468197
35428.0,1.7987756729125977,0.0,0.0,0.0,10.601699829101562,-4.113877773284912,-0.17476899921894073,-7.619799613952637,17.492097854614258,0.26777908205986023,-7.5,17.5,11.513280425402046
35428.0,1.7987756729125977,0.0,0.0,0.0,10.631641387939453,-3.7097866535186768,-0.18506976962089539,-7.559436798095703,17.4016056060791,0.29775866866111755,-7.5,17.5,11.40306583011797
35428.0,1.7987756729125977,0.0,0.0,0.0,10.718963623046875,-3.4492976665496826,-0.15487070381641388,-7.559433460235596,17.401546478271484,0.3277382552623749,-7.5,17.5,11.403044670911358
35428.0,1.7987756729125977,0.0,0.0,0.0,10.526762962341309,-3.265974760055542,-0.07336252927780151,-7.379380702972412,17.47459602355957,0.3577178418636322,-7.5,17.5,11.167583500293974
35428.0,1.7987756729125977,0.0,0.0,0.0,10.935590744018555,-2.9522640705108643,0.015088645741343498,-7.602711200714111,17.41852569580078,0.3876974284648895,-7.5,17.5,11.469027866666604
35429.0,1.7987756729125977,0.0,0.0,0.0,-8.98707103729248,-7.040424823760986,-0.18453943729400635,-7.649971961975098,17.49639129638672,-0.15193527936935425,-7.5,17.5,11.557275787842295
35429.0,1.7987756729125977,0.0,0.0,0.0,-8.773541450500488,-7.281700611114502,-0.1877957284450531,-7.6457343101501465,17.465238571166992,-0.12195568531751633,-7.5,17.5,11.542694047218397
35429.0,1.7987756729125977,0.0,0.0,0.0,-8.464853286743164,-7.510652542114258,-0.16800077259540558,-7.600845813751221,17.38888931274414,-0.0919760912656784,-7.5,17.5,11.458587811274013
35429.0,1.7987756729125977,0.0,0.0,0.0,-8.261397361755371,-7.32986307144165,0.30505257844924927,-7.382550239562988,17.536203384399414,-0.061996497213840485,-7.5,17.5,11.189869304793728
35429.0,1.7987756729125977,0.0,0.0,0.0,-8.0921630859375,-7.917862892150879,-0.06692633777856827,-7.604153633117676,17.38958740234375,-0.032016903162002563,-7.5,17.5,11.463474577944734
35430.0,1.7987756729125977,0.0,0.0,0.0,-1.3063442707061768,11.114294052124023,-0.11703856289386749,-7.464698791503906,17.630722045898438,-0.4817107915878296,-7.5,17.5,11.33444589992884
35430.0,1.7987756729125977,0.0,0.0,0.0,-1.952229619026184,11.091330528259277,-0.08039326965808868,-7.562021732330322,17.39339256286621,-0.45173120498657227,-7.5,17.5,11.404578496660582
35430.0,1.7987756729125977,0.0,0.0,0.0,-2.22625994682312,11.099926948547363,-0.16538184881210327,-7.600808143615723,17.405912399291992,-0.42175161838531494,-7.5,17.5,11.462993029242464
35430.0,1.7987756729125977,0.0,0.0,0.0,-2.3758339881896973,10.769739151000977,-0.13659736514091492,-7.397180557250977,17.40810203552246,-0.3917720317840576,-7.5,17.5,11.174411075016833
35430.0,1.7987756729125977,0.0,0.0,0.0,-2.583496570587158,10.93025016784668,0.3060976266860962,-7.519402503967285,17.504941940307617,-0.3617924451828003,-7.5,17.5,11.37455125070266
35431.0,1.7987756729125977,0.0,0.0,0.0,10.533872604370117,-4.140138626098633,-0.19022877514362335,-7.586488723754883,17.471487045288086,-0.7215474843978882,-7.5,17.5,11.460314660287834
35431.0,1.7987756729125977,0.0,0.0,0.0,10.628016471862793,-3.8889050483703613,-0.11477307975292206,-7.584735870361328,17.47654914855957,-0.6915678977966309,-7.5,17.5,11.459228232145778
35431.0,1.7987756729125977,0.0,0.0,0.0,10.70585823059082,-3.5721020698547363,-0.0898374617099762,-7.570211887359619,17.439594268798828,-0.6615883111953735,-7.5,17.5,11.428513013528649
35431.0,1.7987756729125977,0.0,0.0,0.0,10.578700065612793,-3.3060550689697266,-0.04321278631687164,-7.426547527313232,17.452730178833008,-0.6316087245941162,-7.5,17.5,11.228289795835922
35431.0,1.7987756729125977,0.0,0.0,0.0,10.71829605102539,-3.035393714904785,0.019793828949332237,-7.4681572914123535,17.441173553466797,-0.6016291379928589,-7.5,17.5,11.284107226836936
35436.0,1.7987756729125977,0.0,0.0,0.0,-1.6444783210754395,11.142890930175781,-0.1886885166168213,-7.533572673797607,17.54563331604004,-0.8114862442016602,-7.5,17.5,11.406310522885635
35436.0,1.7987756729125977,0.0,0.0,0.0,-2.0563504695892334,11.023919105529785,-0.17628927528858185,-7.520556449890137,17.437355041503906,-0.7815066576004028,-7.5,17.5,11.357418967563982
35436.0,1.7987756729125977,0.0,0.0,0.0,-2.307001829147339,11.003508567810059,-0.107850082218647,-7.536698341369629,17.457185745239258,-0.7515270709991455,-7.5,17.5,11.385739036014526
35436.0,1.7987756729125977,0.0,0.0,0.0,-2.5553815364837646,10.939178466796875,-0.07568765431642532,-7.528305530548096,17.46787452697754,-0.7215474843978882,-7.5,17.5,11.376783178803787
35437.0,1.7987756729125977,0.0,0.0,0.0,10.574014663696289,-3.9805474281311035,-0.18727070093154907,-7.582951068878174,17.41765785217285,-0.6016291379928589,-7.5,17.5,11.440722704597567
35437.0,1.7987756729125977,0.0,0.0,0.0,10.66669750213623,-3.715524435043335,-0.11848043650388718,-7.581493854522705,17.413768768310547,-0.5716495513916016,-7.5,17.5,11.437619953881441
35437.0,1.7987756729125977,0.0,0.0,0.0,10.756153106689453,-3.4530458450317383,-0.14661994576454163,-7.582751274108887,17.41276741027832,-0.5416699647903442,-7.5,17.5,11.439141213071075
35437.0,1.7987756729125977,0.0,0.0,0.0,10.80575942993164,-3.1655640602111816,-0.10473202168941498,-7.5597243309021,17.3985538482666,-0.5116903781890869,-7.5,17.5,11.402667436647954
35437.0,1.7987756729125977,0.0,0.0,0.0,10.859126091003418,-2.9245009422302246,0.028586631640791893,-7.546910285949707,17.41560173034668,-0.4817107915878296,-7.5,17.5,11.388982217426973
35438.0,1.7987756729125977,0.0,0.0,0.0,-8.923047065734863,-6.873205184936523,-0.05515832453966141,-7.5082106590271,17.6634464263916,-0.30183327198028564,-7.5,17.5,11.406020666455886
35438.0,1.7987756729125977,0.0,0.0,0.0,-8.540372848510742,-7.443938732147217,-0.1817653924226761,-7.60781192779541,17.398815155029297,-0.2718536853790283,-7.5,17.5,11.47108465853074
35438.0,1.7987756729125977,0.0,0.0,0.0,-8.356247901916504,-7.65056848526001,-0.14245109260082245,-7.608098030090332,17.398571014404297,-0.2418740838766098,-7.5,17.5,11.471428509001163
35438.0,1.7987756729125977,0.0,0.0,0.0,-7.984757900238037,-7.5572123527526855,-0.001507740467786789,-7.371737957000732,17.414928436279297,-0.21189448237419128,-7.5,17.5,11.14017104712687
35438.0,1.7987756729125977,0.0,0.0,0.0,-7.873716831207275,-7.999567031860352,-0.019852248951792717,-7.541903495788574,17.36141586303711,-0.18191488087177277,-7.5,17.5,11.367677207439723
35439.0,1.7987756729125977,0.0,0.0,0.0,-1.3307228088378906,11.149106979370117,-0.11669312417507172,-7.480457305908203,17.67786407470703,0.0579218864440918,-7.5,17.5,11.371411816084183
35439.0,1.7987756729125977,0.0,0.0,0.0,-1.537854552268982,11.019003868103027,0.021975457668304443,-7.404559135437012,17.69603157043457,0.08790148049592972,-7.5,17.5,11.27027240610124
35439.0,1.7987756729125977,0.0,0.0,0.0,-2.034154176712036,10.79615592956543,0.208062544465065,-7.34842586517334,17.50472640991211,0.11788107454776764,-7.5,17.5,11.132401404570622
35439.0,1.7987756729125977,0.0,0.0,0.0,-2.4077658653259277,10.72644329071045,-0.05574429780244827,-7.368253707885742,17.430681228637695,0.14786067605018616,-7.5,17.5,11.13954746979438
35439.0,1.7987756729125977,0.0,0.0,0.0,-3.1118032932281494,10.735611915588379,0.1680992692708969,-7.540457248687744,17.17692756652832,0.17784027755260468,-7.5,17.5,11.321319651111986
35440.0,1.7987756729125977,0.0,0.0,0.0,10.39723014831543,-4.330721855163574,-0.12305968999862671,-7.521470069885254,17.60187339782715,0.5076158046722412,-7.5,17.5,11.40583797389986
35440.0,1.7987756729125977,0.0,0.0,0.0,10.535415649414062,-3.914689779281616,-0.18321610987186432,-7.527949810028076,17.489274978637695,0.5375953912734985,-7.5,17.5,11.382239217990229
35440.0,1.7987756729125977,0.0,0.0,0.0,10.416071891784668,-3.567781448364258,0.2223743200302124,-7.376420974731445,17.448755264282227,0.5675749778747559,-7.5,17.5,11.156128837290808
35440.0,1.7987756729125977,0.0,0.0,0.0,10.69768238067627,-3.5004637241363525,-0.06517461687326431,-7.524937629699707,17.561241149902344,0.5975545644760132,-7.5,17.5,11.398651110586918
35440.0,1.7987756729125977,0.0,0.0,0.0,10.87417984008789,-3.119624137878418,0.01881338655948639,-7.582064628601074,17.474708557128906,0.6275341510772705,-7.5,17.5,11.454930651041458
35443.0,1.7987756729125977,0.0,0.0,0.0,-8.856287956237793,-7.187774658203125,-0.19001178443431854,-7.64689302444458,17.475038528442383,-0.2418740838766098,-7.5,17.5,11.547014176248762
35443.0,1.7987756729125977,0.0,0.0,0.0,-8.794209480285645,-7.046847820281982,0.09814618527889252,-7.506863594055176,17.68817901611328,-0.21189448237419128,-7.5,17.5,11.411913920851722
35443.0,1.7987756729125977,0.0,0.0,0.0,-8.355813026428223,-7.640711784362793,-0.07394632697105408,-7.605389595031738,17.386924743652344,-0.18191488087177277,-7.5,17.5,11.464540223452989
35443.0,1.7987756729125977,0.0,0.0,0.0,-8.161946296691895,-7.8506646156311035,-0.0131416916847229,-7.608052730560303,17.380765914916992,-0.15193527936935425,-7.5,17.5,11.466730101034742
35443.0,1.7987756729125977,0.0,0.0,0.0,-7.974712371826172,-8.029777526855469,-0.000271947355940938,-7.6006975173950195,17.391326904296875,-0.12195568531751633,-7.5,17.5,11.459012099304523
35444.0,1.7987756729125977,0.0,0.0,0.0,-1.5109001398086548,11.190455436706543,-0.1276421844959259,-7.544060230255127,17.590499877929688,0.5076158046722412,-7.5,17.5,11.434365254638056
35444.0,1.7987756729125977,0.0,0.0,0.0,-1.9302481412887573,11.059988975524902,-0.17756947875022888,-7.522433280944824,17.474700927734375,0.5375953912734985,-7.5,17.5,11.370347779892736
35444.0,1.7987756729125977,0.0,0.0,0.0,-2.067305564880371,10.805198669433594,0.20364849269390106,-7.358892440795898,17.504934310913086,0.5675749778747559,-7.5,17.5,11.14727166541916
35444.0,1.7987756729125977,0.0,0.0,0.0,-2.3852217197418213,10.73382568359375,0.28988906741142273,-7.362966060638428,17.46565818786621,0.5975545644760132,-7.5,17.5,11.141808113954037
35444.0,1.7987756729125977,0.0,0.0,0.0,-3.0020768642425537,10.842574119567871,0.15738226473331451,-7.571632385253906,17.295169830322266,0.6275341510772705,-7.5,17.5,11.393396163443157
35446.0,1.7987756729125977,0.0,0.0,0.0,-1.6100423336029053,10.910873413085938,-0.1849830150604248,-7.399935722351074,17.39482879638672,-0.33181285858154297,-7.5,17.5,11.174747764591105
35446.0,1.7987756729125977,0.0,0.0,0.0,-1.9709168672561646,11.140701293945312,-0.0811542496085167,-7.597032070159912,17.398962020874023,-0.30183327198028564,-7.5,17.5,11.45579914968588
35446.0,1.7987756729125977,0.0,0.0,0.0,-2.262756109237671,11.060272216796875,-0.17704999446868896,-7.583888530731201,17.378435134887695,-0.2718536853790283,-7.5,17.5,11.43176625057444
35446.0,1.7987756729125977,0.0,0.0,0.0,-2.5433998107910156,10.967535972595215,-0.0753609836101532,-7.565504550933838,17.361927032470703,-0.2418740838766098,-7.5,17.5,11.401373555020305
35446.0,1.7987756729125977,0.0,0.0,0.0,-2.7919673919677734,10.961127281188965,-0.07805626094341278,-7.596887588500977,17.39000129699707,-0.21189448237419128,-7.5,17.5,11.453252159339106
35447.0,1.7987756729125977,0.0,0.0,0.0,10.387800216674805,-3.7560014724731445,0.18049556016921997,-7.382587909698486,17.541526794433594,0.7174729108810425,-7.5,17.5,11.191493903810452
35447.0,1.7987756729125977,0.0,0.0,0.0,10.793523788452148,-3.3604018688201904,0.2838784456253052,-7.586650371551514,17.420547485351562,0.7474524974822998,-7.5,17.5,11.44674835051702
35447.0,1.7987756729125977,0.0,0.0,0.0,10.589678764343262,-3.100057601928711,0.26355820894241333,-7.394621849060059,17.440967559814453,0.7774320840835571,-7.5,17.5,11.179769573003712
35448.0,1.7987756729125977,0.0,0.0,0.0,-1.958785891532898,11.062026023864746,-0.17871692776679993,-7.530732154846191,17.456941604614258,-0.8114862442016602,-7.5,17.5,11.37720789808282
35448.0,1.7987756729125977,0.0,0.0,0.0,-2.198366403579712,11.049342155456543,-0.14547868072986603,-7.547263145446777,17.485654830932617,-0.7815066576004028,-7.5,17.5,11.408609381392486
35448.0,1.7987756729125977,0.0,0.0,0.0,-2.474283456802368,10.944070816040039,-0.09851712733507156,-7.518976211547852,17.4678897857666,-0.7515270709991455,-7.5,17.5,11.36355412150013
35449.0,1.7987756729125977,0.0,0.0,0.0,10.315346717834473,-4.387310028076172,-0.11006644368171692,-7.471810817718506,17.65810203552246,0.29775866866111755,-7.5,17.5,11.352993574990906
35449.0,1.7987756729125977,0.0,0.0,0.0,10.626275062561035,-3.82081937789917,-0.1891946941614151,-7.577489376068115,17.424108505249023,0.3277382552623749,-7.5,17.5,11.434683166254548
35449.0,1.7987756729125977,0.0,0.0,0.0,10.752577781677246,-3.5240933895111084,0.11914084851741791,-7.5987043380737305,17.396116256713867,0.3577178418636322,-7.5,17.5,11.457432341553773
35449.0,1.7987756729125977,0.0,0.0,0.0,10.812255859375,-3.5078065395355225,-0.059206005185842514,-7.601632118225098,17.56560516357422,0.3876974284648895,-7.5,17.5,11.508482841654917
35449.0,1.7987756729125977,0.0,0.0,0.0,10.920607566833496,-2.9923863410949707,0.3217586874961853,-7.60462760925293,17.393428802490234,0.41767701506614685,-7.5,17.5,11.465148786551755
